,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
299,-0.00197035533325,0.0014262475498,-0.000307991433942,0.000683854119445,-1.59427744173e-05,0.000458536298586,-0.00283720518658,0.00235803726033,0.000395293793928,0.000974774846757,0.000995506085939,0.000555082356873
300,-0.000994902742135,0.00117803986186,7.58045712068e-05,0.000767571151583,-9.64863137879e-06,0.000575719292434,-0.00177819010802,0.00163052360036,0.000383646641311,0.000721158437014,-8.20402055036e-05,0.000634061080175
301,-0.00205539092429,0.00131993931572,-7.93334166961e-05,0.000849545271466,-0.00024446337778,0.000543362165872,-0.0029680330523,0.00185167137103,-0.000811308492206,0.000556601715776,-0.000439682628963,0.000587165168389
302,-0.00197570799201,0.00124538490401,7.91746999761e-05,0.000804950965598,-0.000196545638658,0.000672651154318,-0.00341565503299,0.00166189507075,-0.0011641757719,0.000558970265468,-0.000631120675609,0.000477294080577
303,-0.00169173858823,0.00108597719151,-0.000480787900665,0.000814488662258,-0.000482042624744,0.000675683680667,-0.00345187480819,0.00182598650373,-0.00143244851705,0.000571594737693,-0.000867432198324,0.000433146229534
304,-0.000670344168727,0.00143379531063,-0.000882669188474,0.000717212199032,-0.000852720704524,0.000550992828023,-0.00151769978633,0.00193107393408,-0.00100232698321,0.000656413255614,-0.000399891614296,0.000522746318013
305,-0.000212300024673,0.00126254763255,-0.000568556402848,0.000611617957664,-0.000415696386462,0.000467195247135,-0.00146694923997,0.00202046191334,-0.000436853607219,0.000754856027945,-5.93628068559e-05,0.000549876351653
306,-0.000495347158737,0.00130600232639,0.000252208406554,0.0007455924073,0.000123705123258,0.000563884766681,-0.000665032437902,0.0017951516707,0.00157509717728,0.000783017747344,0.00116040561116,0.000435309160584
307,0.000327732726599,0.00082522874796,2.85094868208e-06,0.000780928996053,-0.000141455846946,0.000466121232586,0.00104691437258,0.00120696614065,0.000422478981497,0.000888043455145,0.000331586558177,0.000635392100405
308,0.00223756781439,0.00105933538702,0.00106652263835,0.000553945582815,0.00106756741403,0.000499347748281,0.00158559234409,0.00147656423957,-0.000882708683782,0.00103555095584,0.000442221319504,0.000624757119033
309,0.00327441034739,0.0012723884054,0.000926206370381,0.00094018716427,0.000794049854515,0.000654514480828,0.00325031140648,0.0010435520871,0.000779054733627,0.00112051413131,0.00022970505219,0.000675141574474
310,-0.000342711551548,0.00215500974424,0.00162801872497,0.00110494130155,0.00109011738778,0.000793928937318,-0.000166550506401,0.00274922126164,-0.000259756539319,0.000905702554525,0.000231990951522,0.000618492279099
311,-0.000602252850951,0.0016427326617,0.00111844871172,0.000653899386343,0.000677951203955,0.000575028133772,-0.00100718722275,0.00186730890714,-0.000314192281934,0.000761789397628,6.7727844748e-05,0.00048048809083
312,0.000484254024357,0.00178726334302,0.000617166811419,0.000864316337147,0.000904732716587,0.000736731724734,-0.000849636932855,0.00146570876176,-0.000317818060871,0.000892583456178,3.74473214611e-05,0.000535791760245
313,-6.85522045005e-05,0.001074331239,-0.000826085441102,0.000596957920147,-0.000724667356216,0.000597861159898,-0.00174708361695,0.00130278148712,-0.00140696079027,0.0010874960388,-0.00065397002674,0.000562229456704
314,-7.371930205e-05,0.0016219633565,-0.00065001283063,0.000688939280768,-0.000766494166591,0.000593767924316,0.00103890038039,0.0018274201514,-0.00127080405744,0.000667499035869,-0.00101341038134,0.000407514668247
315,-0.0015049532918,0.00157089825273,-4.4644888766e-05,0.000785244425496,-0.000561980195835,0.000535967350737,-0.000747526386461,0.00224324333326,-7.60324604828e-05,0.00143322898392,-0.000219217857393,0.000746725745661
316,-0.001486515273,0.00158736000461,0.000178588863922,0.000939982678393,0.000273386689048,0.000552870721483,-0.00242325633031,0.00195740622626,0.000119170319861,0.000883233560583,3.84832399814e-05,0.000552052841862
317,-0.00112667844934,0.00130151134017,-0.000883029349672,0.000876960726171,-0.00110369590801,0.000628278367304,-0.000903065092466,0.00171430036152,-4.79395100582e-05,0.0010948255432,-0.000311430373452,0.000514237134581
318,0.000379329408126,0.00107269200058,0.000404682640612,0.000702739787347,0.000853935586946,0.000557237281747,0.000504504351949,0.00191581974289,0.000354168554223,0.00092648925013,-2.65214282529e-05,0.000417997780548
319,0.000385603740219,0.00156869659923,0.000613137373771,0.000911982590076,0.00100742294766,0.000670127113108,0.000574748152272,0.00213493714708,0.00102105472912,0.00108947394465,0.000443322282131,0.000482906911476
320,-1.32664129331e-05,0.000944322872744,0.000376240240261,0.000631690941653,-0.000104369186699,0.000584708185767,0.000419216217649,0.00194416024711,0.000613918035073,0.00110840918182,0.000471345424592,0.000533869359611
321,-0.000372897996539,0.0012734682514,0.000176417310113,0.000629074760695,-0.000145950720156,0.000423338330305,0.000470979196244,0.00182784370451,0.000530680188941,0.000909980959087,0.000658451765122,0.000522466287738
322,-0.00155588149827,0.00116714255834,0.000715460174917,0.000559252931675,0.000688153627089,0.000555153273979,-0.000280295971425,0.00191773910318,0.000530183814329,0.000792170371759,0.000456849047005,0.000494084670277
323,-0.000837324323667,0.00125399660818,-0.000748678663746,0.000636940976831,-0.000649998347247,0.000562891065659,0.00046790828486,0.00189007201747,0.000616350341884,0.0006770325676,8.62501036296e-05,0.000469142841655
324,0.000358756903594,0.00146020713516,-0.00128617559497,0.00069719150201,-0.000602141889431,0.000520943274041,0.000413187116974,0.0016799321627,-0.000109237419762,0.000845490647475,-0.000467767089367,0.000454463547355
325,0.000956724691541,0.00104652232212,-0.000174222500423,0.000597525654317,-0.000127052025088,0.000372595938863,-0.000803453384594,0.00197974129321,0.00152602970738,0.00064292991135,-7.62191757517e-05,0.000424361187908
326,-0.000794531394135,0.00123706245486,-0.000486251622824,0.000539110640374,-0.000231228915197,0.00047330962453,0.000360481987114,0.00149745445643,0.001156726674,0.000753002618134,0.000874997484397,0.000365147850243
327,0.000716437257005,0.00123080032547,-0.000717768280205,0.00050775080096,-0.000739869354504,0.000428406660632,-0.000720555266809,0.0016369213219,-0.000265235984163,0.000751021371907,2.67019900201e-05,0.00040384012091
328,0.00203505786267,0.00118960282089,-0.00102233383452,0.000730711200659,-0.000834135356076,0.000578346018169,-0.000494190831409,0.00115297515739,-0.000147161812284,0.000890709251197,-0.000300892932179,0.000557030523223
329,0.00417920057098,0.00130515102977,0.00059975408451,0.000641881653509,0.00048543616196,0.000575134231796,0.00125198688897,0.00183284029399,0.00111526985001,0.000848172685996,0.000253145541929,0.000516818027445
330,0.00143434167122,0.00204987124461,0.0011985309194,0.00100948803359,0.00149757489669,0.000787850273853,-0.00124219756855,0.00226672524914,0.00142767821142,0.000777727870043,0.000651836572845,0.000558118609021
331,0.00174022005953,0.00192960898103,0.00171214562111,0.00066785851994,0.00126828567772,0.000513771171832,-0.00186305282911,0.00308408341333,-0.000471006239074,0.000816908984384,-0.000519247136292,0.000540415428451
332,0.000115251868725,0.00168387278117,0.00168050551848,0.000713484872559,0.00142515223405,0.000636426550442,-0.00220710844245,0.00165089325622,-0.000110087322078,0.000739134623126,-0.000100819901545,0.000601393916881
333,-0.00111162606325,0.00147946721395,-0.000372691477578,0.00059677834668,-0.000429221315517,0.000420286296482,-0.00231981105108,0.00188107236424,0.000745722998937,0.000772179623066,-0.000107577784996,0.000510066023039
334,5.4857255225e-05,0.00118207415954,-0.00121575023195,0.000725244401875,-0.00107019824114,0.000685188849831,-0.00212726813112,0.00159431938188,-0.00138647983129,0.000759766071856,-0.00163477163179,0.000525262483315
335,-0.000804794570275,0.00154254273919,-0.00245461855088,0.000690400693111,-0.00159937102647,0.000476274145187,-0.00481225922138,0.00153171892119,-0.00190074293631,0.00072625323205,-0.0019498784498,0.000592059087271
336,0.00116957425607,0.00165458427989,-0.00200406647712,0.000773672625733,-0.00114888245612,0.000525113288014,-0.000980201131469,0.00164285266669,-0.00101232532271,0.000851413687835,-0.00191962408673,0.000640012939965
337,0.000523614605445,0.0017128622498,-0.00133620854347,0.000798214057399,-0.000485654220021,0.000611640615551,0.000595162996091,0.00211548698047,0.000153178276719,0.000943682549055,-4.63513011469e-06,0.000646270339738
338,0.00123591605631,0.00143013328636,-0.000814953523869,0.000821182508997,-0.000359666307581,0.000626185517646,0.00109499946729,0.00168553485888,0.00216620231482,0.00109107495619,0.00191508402302,0.000556534723517
339,0.00026452500109,0.00161254955556,-0.000237626424382,0.000783303925052,0.000150701257523,0.000576528329034,0.00237782906503,0.00161520129857,0.0014224131716,0.000884775348156,0.00148161097069,0.000574168631927
340,-0.000983302013523,0.0014346262389,-0.000252912172132,0.000573303490536,-0.000264545516428,0.000431384131404,-0.000547626321456,0.00152116435972,0.000191898188763,0.000755350512706,-0.000188233123172,0.000478543505023
341,-0.00128518104896,0.00188607095188,-0.000774298035382,0.00096456081017,-0.000613205448614,0.000712904610517,4.03997842242e-05,0.00168846789944,0.000407267011362,0.000824414849357,-4.12678468028e-05,0.000525018918279
342,-0.00138242850341,0.00127824091573,-0.00011994200675,0.00067699461174,5.83473623156e-05,0.000599218873304,-0.000389858687445,0.00135026956945,0.000961164944715,0.00059399824845,0.000486007207415,0.000716390378083
343,-0.000196209138941,0.000871226884617,0.000222242664463,0.000617428995164,0.000261597091964,0.00052375760573,0.000237978906585,0.00133471459732,0.00151340777312,0.000511113279162,0.000943197090583,0.000455113650082
344,0.000817617311377,0.00109469722502,0.00217305875033,0.000733710659077,0.0010986899314,0.000522085926254,-0.000141550180926,0.001426314718,0.00136216656667,0.000590738714848,0.00110669208858,0.000478195267119
345,5.73819082178e-05,0.00130403364482,0.000247162311762,0.000528187552633,-0.000237041302575,0.000468193843135,0.00226981957663,0.00129144896945,0.00137746852309,0.000550852560079,0.000801177415022,0.000450321241831
346,-0.000734132613472,0.0014602730546,0.0007061498437,0.000697392354808,-0.00023388362632,0.000483543835424,-0.000213098682453,0.00171420560551,0.00112835398858,0.000695608708386,0.000620136942651,0.000516538615665
347,-0.000596719183884,0.00163312552474,0.000833366569883,0.000816458919819,0.000490724855047,0.000521190909323,0.000525496184455,0.00152804097241,0.000651305627751,0.000733770550953,0.000245043991694,0.000583061441243
348,-0.00054913589949,0.00125210400119,0.000566861724651,0.000704288599852,0.000283830505091,0.000601795669881,0.000978615711352,0.00163413330589,5.00989865027e-05,0.000824273618514,0.000759652831467,0.00055064571334
349,-0.000560481976454,0.00140453509107,0.000338308134663,0.000714720227775,-9.93460480393e-05,0.000681162485582,0.00112527656223,0.00178404346245,0.000298002431404,0.00088926988547,0.000565772209925,0.000539548295876
350,-0.000126155957638,0.00127066205692,0.000632617736264,0.000877320352754,0.000345196477694,0.000634065294394,0.000547047528507,0.00151009251646,0.00124197155698,0.00060721861129,0.000571028874949,0.000395267030703
351,0.00112530268748,0.00165359699098,0.000635301078607,0.000668735126061,0.000664476002501,0.000494233634329,0.000637141242951,0.00152745511609,0.00190024510217,0.000863736415519,0.000775692489647,0.000454687040593
352,-0.000908193738605,0.00200185712203,0.000112796040923,0.000641351362707,7.1323259159e-06,0.000491849550915,0.000949847757502,0.00217811849428,0.00175234530176,0.000764716193306,0.000902275588381,0.000495354440934
353,0.00202026831263,0.00172391324893,0.00170930153623,0.000693047186586,0.00127150387595,0.000589519949403,0.000802909839125,0.00163438216056,0.00238641862358,0.000701478135865,0.00136798260305,0.000529524090487
354,0.00088509018027,0.00172983254121,0.000917527793911,0.000822219991425,0.00102490885244,0.000598973867837,-0.00053781835497,0.00157101332484,0.00235685784576,0.000803488031054,0.00161598835483,0.000533433267289
355,-9.65420040645e-05,0.00157929588243,0.000226464279574,0.000625186034723,0.000142550235116,0.000591841605723,0.000680714870466,0.0019287515463,0.000391864561244,0.000882181493563,0.00024538530051,0.000576550831387
356,-0.000868320562662,0.00148716463226,0.000123858940575,0.000517950068751,0.000288349553239,0.00039434103781,-0.00125314204955,0.00167175887466,-0.000671210982116,0.000899456807488,-0.000662987729224,0.000452134067287
357,-0.000381885195173,0.001121173801,-0.000799662257179,0.000603357810588,7.46639448565e-05,0.000438663663743,0.000353120208902,0.00188232039208,-0.000515272292099,0.000668792381735,-0.000897865775464,0.000424238631212
358,-0.00122084705409,0.000866344429323,-0.00280859925307,0.000765952850254,-0.00163027625666,0.000500212172896,-0.00139519783617,0.00126066205966,-0.00203145716631,0.000833001968514,-0.000825072302458,0.000432157257058
359,-0.00125145819482,0.0012832040722,-0.00128189153508,0.000677272609563,-0.000919869285835,0.000441271299531,-0.00206405573817,0.00175559838533,-0.000690406542365,0.000645566261555,-0.000223117203155,0.000570901152709
360,-0.000713538813844,0.00109416976794,-5.9561484921e-05,0.000650960769586,-0.000427167333458,0.000625009804402,-0.00053926531077,0.00154165878963,-0.000580229958801,0.000780817258277,-0.000246882633876,0.000591790697446
361,-0.000473214293868,0.00124097262667,0.000240531089569,0.000543467946675,3.01738568333e-05,0.000428121306457,0.00110545528068,0.00157922874211,-0.000829186454417,0.000491601991876,-0.00075750455275,0.000432455282139
362,0.000529996984072,0.0013790889966,-6.40271412993e-05,0.00064041359534,-0.000212311177136,0.000540040840228,0.000359890555837,0.00140708775802,0.000603141713825,0.000920535938248,-0.000600189071088,0.000523246138572
363,0.000633943379515,0.00153259409513,0.000358233530344,0.000538526911005,0.000873725089217,0.000525749561098,-0.00187902887781,0.00193275293642,-5.12870880097e-06,0.000728441027051,2.09661493761e-05,0.000513460654121
364,0.00167596712626,0.00135400270136,0.000350219431919,0.000562495823908,-0.000138357875943,0.000464733372799,-0.000225644930032,0.00144936814058,-0.000529782829624,0.000909077487886,-0.000180767810126,0.000548974542062
365,0.0014544220902,0.00121814361401,0.000311643945212,0.000445967993103,-1.46357554569e-05,0.000414485382875,0.00218062030388,0.00158133776413,-0.000289241593019,0.000659768422512,-0.000558930805834,0.00048817330163
366,0.00144749811885,0.0015557074487,0.000125480563717,0.000819145824127,7.24593236247e-05,0.000507019234156,0.000528485234013,0.00197143508501,-0.000673100326546,0.000880987137956,-0.000677544805429,0.000661881751145
367,0.00017118880978,0.00185230259857,0.000163413256048,0.000940953942938,0.000728836458893,0.000691796869731,0.00121144265419,0.00172288671465,1.51889405408e-05,0.000727900853784,-7.23464260632e-05,0.000483816825436
368,0.00203436176929,0.00116186943096,-7.45122411768e-05,0.000714968684467,-0.000228082959287,0.000626319183642,0.00149921004703,0.00167986027079,0.000231070895239,0.000606931726127,5.0520179715e-05,0.000407676306776
369,0.00201536381733,0.000946372486985,-0.000283180518725,0.000780337676118,-0.000615015903278,0.000635493860273,0.00256047557617,0.00149708978069,-0.000445685069364,0.000837635221253,-0.000632841868554,0.000558398234729
370,0.0028711366661,0.00116157961224,-0.000755244569855,0.000689066138802,-0.000120257060141,0.000502892287841,0.00235753277378,0.00150118198144,-0.00126133661372,0.00101973318787,-0.00085685422666,0.00048742109969
371,-0.00202993427215,0.00231858724736,-9.46346760677e-05,0.000532973025555,-0.000414185916113,0.000602625163511,-0.00336271063811,0.00314998501616,-0.000721235269114,0.000699785913673,-0.000497522352467,0.000445849602639
372,0.000969750852453,0.00156658220323,0.00124321814304,0.000789548497657,0.000585093213256,0.000681014768646,-0.000391314679492,0.00284601227854,0.00014226046993,0.000780778068001,-0.000452404400656,0.000576186670159
373,0.00258486359483,0.00117885940772,0.000747426152285,0.000732736888343,0.00185983748327,0.000576333370136,0.00258732827591,0.00199724098705,-0.0002225972102,0.000598140024919,0.000132002243996,0.000603703024052
374,0.000720116121528,0.0015597285894,8.96712969458e-05,0.000597766335401,0.00120332309424,0.000473993434836,0.00107384993779,0.00131517675568,-0.00019189832606,0.000670585775455,-0.000136557576246,0.000728684007658
375,-0.00251212009496,0.00176519102765,-0.000224880350355,0.000656267492821,0.000189464866341,0.000583135188864,-0.002860810607,0.00150674741166,-0.0010171701509,0.00072732080181,-0.000480908607577,0.000332235108538
376,-0.00129106936075,0.00178724122775,-0.00188379945438,0.000786130045654,-0.00088686731498,0.000634622344884,-0.00191155063474,0.0017423301777,-0.0020918009201,0.000783529086639,-0.00199368386498,0.000595632026286
377,-0.00216749476416,0.00160565128228,-0.00125317588825,0.000836163638059,-0.0014344157712,0.000603593811637,-0.000901859669037,0.00157763066044,-0.00211006162419,0.000799613522993,-0.00167065957945,0.000629241984108
378,-0.00166990985272,0.00155288098833,-0.00133684202427,0.000686100797877,-0.000782554664518,0.000529091843234,-0.000575955231803,0.00129512750086,-0.000806338903208,0.000829113977799,-0.000179281178966,0.000631843479189
379,-0.00177750276118,0.00186344838507,0.000586261029169,0.000561892780931,-0.000164385099237,0.000632114934732,0.00143290428833,0.00188593782141,-5.86326125737e-06,0.000803205946965,-0.000430597845996,0.000466755755882
380,-0.00191618713471,0.00181206402036,-0.000423885225462,0.000678411883871,0.000108050803171,0.000562213633947,0.000681026017458,0.0017427683682,-7.38095783554e-05,0.00088929760733,-0.00051559008753,0.000473160950068
381,0.000708922676263,0.00145502136247,0.000835603218573,0.000744489161406,0.000819396154532,0.000663128637519,0.00255923959555,0.0017689349953,-0.00136642901799,0.000765683054141,-0.000101070254147,0.000421393545207
382,-0.000972100798442,0.00176294581172,0.00139429765521,0.000727584884977,0.000454915192519,0.000601918275262,0.00256155899955,0.00178026232783,0.00108945996525,0.000734063097973,0.00108377798538,0.000640874938213
383,0.00127023197141,0.00132452629883,-0.000865436935318,0.000739874721245,-0.00112505367695,0.000665114344263,0.0017044769445,0.00120865099264,6.08387931238e-05,0.000838358898097,-0.000531457858849,0.00048568636524
384,-0.000198772239649,0.00174809679104,0.000178409480289,0.000927812613647,-6.57884799287e-06,0.000547734252074,6.09277428732e-07,0.00186819838033,-0.000949517490254,0.000935518281226,-0.00107713712663,0.00064698617919
385,0.000653654027357,0.00152587094956,0.000541084076774,0.000849721944979,0.00145347663433,0.000601961151712,-0.00103195247299,0.00166620385666,-0.000929329004604,0.000856748954272,0.000155487694561,0.000555786267316
386,-0.00141979125642,0.00212632781092,-0.00034428411757,0.00109577530143,0.000465517511525,0.000849729235647,-0.000618860323471,0.00232155219765,-0.000895390603222,0.000874259021572,0.000572908310209,0.000521988495702
387,-0.000487035576712,0.00184432257525,-7.34548680273e-05,0.000864950678172,-0.000322822435407,0.000558318373,-0.0010228373052,0.00246585297807,-0.00110109845251,0.00107139960787,0.000102336164834,0.000548456768916
388,0.00112495876289,0.00119487742476,-0.000768221427724,0.000807788578278,8.71303812152e-06,0.000756661510846,0.000267623545314,0.00160647450954,-0.000262463467891,0.00103001121435,-0.000402079239579,0.000421959176002
389,0.00160530091844,0.00122230685639,-0.000244279470777,0.000809229705055,-4.43480810713e-05,0.000548863628736,0.000276675150213,0.00128417744538,-0.00122396246379,0.000674363651851,-0.000241617810666,0.000558126597673
390,0.0024364287699,0.000898870209819,0.000918161503819,0.000850687869821,-0.000130547368313,0.000615729926961,0.00100336005912,0.00137760800529,0.000548376173514,0.000793020165636,0.000930101884162,0.000530541851138
391,0.00146023577797,0.00132402750131,-0.000840684484184,0.000685445175795,-8.25006391602e-05,0.000476615317788,0.00114771211227,0.00151669023163,0.000864045516571,0.000737850380146,0.00133022257572,0.000538387497877
392,0.00316207511387,0.00143756336041,0.00119796179603,0.000971692917251,0.000735248431666,0.000548731531534,0.00162453478034,0.00185575937697,0.000408650680896,0.000805960096547,0.000922981552892,0.000631458038391
393,0.00158766255401,0.00212587284698,0.00241763002159,0.00132421321738,0.000400778293781,0.000653981800728,-0.00113431619327,0.0030768250108,0.000173560684386,0.00102758169936,0.000619851784088,0.000806013183747
394,0.000705870220344,0.00151836428129,0.00128080144033,0.0008643212883,0.000787822118485,0.000561967745622,-0.000622001244745,0.00177326744424,0.000732094252564,0.000965326268943,8.48578481045e-05,0.000769765115854
395,-0.000300488558867,0.00135905600581,-0.000473017000375,0.00072654043757,-0.000187785890328,0.000655648561946,-0.000221653131957,0.00153604090242,0.000343392096252,0.000597924766372,-5.72706614182e-05,0.000527185666382
396,-0.000919850650068,0.00174151408865,-0.000445235904709,0.00100673145661,-0.000287945095773,0.000647138173603,-0.00128766616746,0.00210906067195,-0.000299519213187,0.000986971308991,-0.000215852005747,0.000538258385756
397,-0.00120312471069,0.00198340836653,-0.000723201265448,0.00113018115149,-7.06313297881e-05,0.000784129463371,-0.000457986372001,0.00190353849903,-0.000188897230182,0.000987713819786,-0.00108215374722,0.000777537859321
398,-0.000671878016764,0.00153040437591,-0.00218595254579,0.000752952135669,-0.00100523182952,0.000637518546941,-0.00165521031764,0.00144019519061,-0.000922899888535,0.000784677022202,-0.00112227115023,0.000783204127682
399,-0.000589243431559,0.00159644653396,-0.00121397250384,0.000754057648572,-0.00114821097282,0.000600155736128,0.00111093670219,0.00123590619188,-0.000567309506556,0.00101867547592,-0.000795269702688,0.000714649184409
400,0.00143350795401,0.00133396411134,0.00060255831173,0.00119243668291,-0.000241578703686,0.000735530053244,0.000876508453313,0.00102021187825,-2.48309234409e-06,0.000626266552517,2.46575329346e-05,0.00060186579711
401,0.00099566670977,0.00112445583986,0.000283585542333,0.000806778902184,-0.000153351570065,0.000599123504538,-0.000618777613884,0.00140503505292,0.000361922009837,0.000850794018822,0.000833005471132,0.000559642029426
402,-0.000295196885879,0.00141996725723,0.000145255984858,0.000873465794211,-8.80028548788e-05,0.000621126710292,-0.00200932779417,0.00144368192455,-0.00019305404259,0.000754205348007,-0.000485389008094,0.000566675023953
403,0.00104781953514,0.00134092399893,0.000305616670032,0.000648300475277,0.000731377065113,0.000487780599866,-0.00059403586881,0.00190382409022,2.86509269314e-05,0.00106340261437,-4.20062674988e-05,0.000525134838782
404,0.00224151632495,0.00161424187582,-0.000675993741352,0.000679199453355,-0.000477069713286,0.000456008020425,0.00275294588389,0.00186588435505,0.000843141484537,0.00102792484188,0.000271614275965,0.000639480319256
405,0.00142788907668,0.00147172892096,-0.000621434988287,0.000886218661277,-0.00073487716936,0.000697664423422,0.000743248588117,0.001335213462,0.000734871278075,0.00160804088518,-0.000243597936427,0.00100404720794
406,-0.000904272779616,0.00157085391692,0.00255410521651,0.000856447078578,0.00157423523853,0.000541545591731,0.00128116780643,0.00184762253082,0.00141274680014,0.00114640191372,0.00100643499849,0.000687222143867
407,-0.00178715886302,0.00145555672089,0.000451843055755,0.000676538031175,0.000802836590206,0.000695482372218,0.00179244160521,0.00197013083937,0.000995783737883,0.000963766543662,0.000309910525695,0.000626838376589
408,-0.000234169956717,0.00139381359359,0.000462258916266,0.000751631068841,0.000381125863604,0.000611700274551,0.00125938712699,0.00185421978745,0.00138977802778,0.000930119798975,0.000653880218828,0.000714726942563
409,-0.00121519251868,0.00123554147238,-0.000822412583193,0.000818076288312,-0.000793721703657,0.000643076618279,7.27336666435e-05,0.00149796433862,0.00269844429004,0.000648667814361,0.00152635805393,0.000484296981353
410,-0.00322125757396,0.00232016503556,-0.000471305121601,0.00102867822537,-5.46139956719e-05,0.000515668665123,-0.00549498043257,0.00334470215455,0.00149895944222,0.00109671896978,0.000976686787664,0.00055943078056
411,0.000617739950699,0.00195590006925,0.000773568484341,0.000518384963823,0.000905268047366,0.000491247179019,-0.000749366964323,0.00292445997974,-0.000796301144269,0.000881895441988,0.0012040288337,0.000552983305492
412,0.00126531602478,0.0025429557106,0.00117221641501,0.000930244629886,0.00156514425482,0.000576573200196,0.00067266667805,0.00217860280015,0.00079321952457,0.000760781613983,0.00146840278186,0.000651364553315
413,0.00151848862272,0.00183153907797,0.000806805479203,0.00087050333212,0.00117960371089,0.0007004788146,0.00218409354967,0.00133872306765,0.00141474828176,0.000765109097694,0.00152853445553,0.000622489244337
414,0.000736283577597,0.00129994578981,-0.000270967823623,0.000800557013438,6.53243417364e-05,0.000740229929964,0.00180899909092,0.00184203816501,0.000317114252831,0.00116879317371,0.000862001895101,0.000675759182002
415,-0.00251622786332,0.00127653097366,-0.00216595602784,0.000941474195837,-0.00139192388343,0.000691193955445,-0.00063645334257,0.00199728546213,-0.00162621614493,0.00110719967104,-0.0011849776958,0.000779718207551
416,-0.00156459480216,0.00143800694934,-0.00082037147685,0.000698018559879,-0.0004316379767,0.000498295458159,-0.0010858595534,0.0012012255176,-0.00212423199837,0.000871961304161,-0.00116808682998,0.000610135131603
417,0.000250809286998,0.0013385972496,0.000555942418963,0.00071505692994,-0.000703982533616,0.000505984697725,-8.57732742693e-05,0.00126311764017,-9.92456584158e-05,0.000707175501668,0.000320578313212,0.000496691585239
418,0.00197792736694,0.00126105779292,0.00100055083185,0.000590644198385,0.000553311906691,0.000547981244791,0.00218531397485,0.00144890692854,-0.000307368514394,0.000604684987897,0.000228337935157,0.00052628436074
419,0.00157449690037,0.0015121483088,0.000156166890307,0.000831235005517,8.05279184049e-05,0.000621940865959,0.00154281993095,0.00154239463831,-0.000231292264588,0.000740002241171,3.22645886954e-05,0.000415688978372
420,-0.00398866439392,0.00258444286126,-0.0011919976327,0.000746225354748,-0.000871936036371,0.000620796036402,-0.00289393646858,0.00221198954152,0.000988133425371,0.000677698080066,0.000146683110333,0.000758527093108
421,0.00132443827939,0.00141638809079,0.00103986942689,0.000618859408524,0.00106495728138,0.000554941915517,0.000375359734057,0.00169842599733,-0.000756195743936,0.00124002785469,-0.000845461858674,0.00100063154601
422,-1.95737986591e-05,0.00224350771672,0.000671517575166,0.000648267432968,0.000656828508677,0.000575540809231,0.00167855515137,0.00176210799093,0.00102940705323,0.00088445268089,0.0007017552543,0.000596150829059
423,-0.000622857019557,0.00110405957528,-0.00100525671606,0.000875908921989,-0.00059771870474,0.000753180744751,0.000193241556041,0.00156921340434,0.000128027129943,0.000644188235734,0.000178441384845,0.000573198764878
424,-0.00176442627652,0.00140808627659,-0.000997371271188,0.000988361628726,-0.000959295194066,0.000744442723262,-0.000520500576477,0.00192410430405,-0.00122344591075,0.00109009193241,-0.00122754817672,0.00115680719852
425,-0.0021239594479,0.00151727405129,-0.000989831638557,0.000714605674015,-0.00144208215271,0.000567071664403,-0.000765865648679,0.00150699242039,-0.00170929316355,0.000675223100651,-0.0018079482524,0.000548813150905
426,0.00206649152201,0.0015479250406,-0.00135379217022,0.000675605154001,-0.00104920662371,0.000624770677144,-0.000811620731818,0.00180055834854,-0.00137422352078,0.000547327458476,-0.00174326412366,0.000600556741894
427,0.00151614169108,0.00210461108436,0.00237349527655,0.00126561078506,0.00143448800508,0.000719842748322,-0.00267414068282,0.0032655028306,-0.000301398828746,0.000684796936177,-9.91522378085e-05,0.00063888385889
